10386, 44.0, 4.596851084847003, 8361443
10387, 43.0, 4.744631948880851, 8362007
10388, 386.0, 5.181611610983964, 8362920
10389, 3.0, 1.125009349489119, 8363153
10390, 3.0, 1.8970435229712166, 8363422
10391, 9.0, 2.7750887547736056, 8363883
10392, 31.0, 3.7484687339747325, 8364444
10393, 42.0, 3.9122627186588943, 8365166
10394, 42.0, 4.255700573034119, 8365758
10395, 4.0, 1.3255092811305076, 8366004
10396, 9.0, 2.6796240303083323, 8366465
10397, 9.0, 2.7424589046859182, 8366927
10398, 9.0, 2.2492955157067627, 8367388
10399, 9.0, 2.6447089189314283, 8367849
10400, 6.0, 2.3463593383785337, 8368183
10401, 16.0, 2.418417754874099, 8368616
10402, 9.0, 2.593468762235716, 8369077
10403, 6.0, 1.5476751379901543, 8369411
10404, 9.0, 2.553814342711121, 8369872
10405, 9.0, 6.408110952354036, 8370333
10406, 161.0, 6.5438647425035015, 8371098
10407, 199.0, 6.260385184548795, 8371868
10408, 382.0, 6.2016574806766585, 8372840
10409, 16.0, 3.511487385374494, 8373273
10410, 6.0, 2.1784621880506165, 8373608
10411, 8.0, 2.9937862892984413, 8374036
10412, 7.0, 2.349241400079336, 8374417
10413, 376.0, 5.875563162495382, 8375296
10414, 378.0, 6.3302069249912165, 8376256
10415, 398.0, 7.047882834507618, 8377365
10416, 394.0, 7.895077260036487, 8378555
10417, 43.0, 5.291876914910972, 8379120
10418, 43.0, 3.457117263926193, 8379685
10419, 395.0, 12.931143027031794, 8380808
10420, 398.0, 10.025364047673065, 8382014
10421, 398.0, 8.528826501045842, 8383220
10422, 43.0, 3.9010209436528385, 8383785
10423, 395.0, 7.593706791987643, 8384809
10424, 43.0, 4.641939062392339, 8385374
10425, 30.0, 3.42754505405901, 8385869
10426, 43.0, 3.7615225500194356, 8386434
10427, 43.0, 3.4093859767890535, 8386999
10428, 34.0, 4.591018241655547, 8387516
10429, 394.0, 7.671260587172583, 8388706
10430, 394.0, 7.941671122272965, 8389896
10431, 30.0, 7.474274679087102, 8390391
10432, 394.0, 11.971258752164431, 8391581
10433, 395.0, 7.500845617149025, 8392752
10434, 394.0, 7.308410658850335, 8393893
10435, 394.0, 8.512604716059286, 8395083
10436, 394.0, 7.792634616373107, 8396224
10437, 394.0, 6.7544480874203146, 8397414
10438, 398.0, 5.409287247690372, 8398428
10439, 394.0, 8.764159135345835, 8399618
10440, 395.0, 12.651124532392714, 8400711
10441, 398.0, 8.980317526729777, 8401726
10442, 398.0, 7.896875762147829, 8402834
10443, 395.0, 7.9469682545168325, 8403956
10444, 398.0, 6.124149952607695, 8405065
10445, 398.0, 8.953986637061462, 8406079
10446, 399.0, 6.757950401050039, 8407123
10447, 398.0, 6.59788953041425, 8408232
10448, 394.0, 6.615045351325534, 8409422
10449, 395.0, 10.083866888133343, 8410495
10450, 40.0, 4.587150429957546, 8411036
10451, 398.0, 8.503013637498952, 8412242
10452, 398.0, 7.631588147662114, 8413448
10453, 50.0, 3.5774351083673537, 8414073
10454, 50.0, 3.4520651171333157, 8414698
10455, 255.0, 4.389245096186642, 8415559
10456, 394.0, 8.0219903687248, 8416700
10457, 394.0, 6.202563146071043, 8417890
10458, 399.0, 5.967934540065471, 8418933
10459, 13.0, 1.5783807527041063, 8419248
10460, 8.0, 2.272393982275389, 8419527
10461, 8.0, 1.6421499248826876, 8419806
10462, 398.0, 15.255960421287455, 8420963
10463, 50.0, 5.226073763391469, 8421588
10464, 399.0, 9.9143888920662, 8422726
10465, 8.0, 1.8463633258943446, 8423005
10466, 8.0, 2.5116045062895864, 8423284
10467, 13.0, 1.6559365717694163, 8423600
10468, 16.0, 2.7383207296952605, 8423924
10469, 16.0, 2.320963166130241, 8424248
10470, 394.0, 7.409049941052217, 8425438
10471, 398.0, 7.165900281921495, 8426547
10472, 255.0, 5.919616547471378, 8427408
10473, 246.0, 4.589013345830608, 8428182
10474, 255.0, 5.4567723090876825, 8429043
10475, 394.0, 12.458776723127812, 8430233
10476, 394.0, 13.166121387155727, 8431423
10477, 394.0, 8.564565009088255, 8432613
10478, 394.0, 7.042059718631208, 8433705
10479, 394.0, 9.385652521741576, 8434895
10480, 394.0, 7.6447762526222505, 8436036
10481, 394.0, 7.351533478766214, 8437226
10482, 394.0, 7.5077417239081115, 8438416
10483, 404.0, 7.863403875671793, 8439736
10484, 395.0, 13.914969912730157, 8440858
10485, 394.0, 8.634885638486594, 8441855
10486, 398.0, 7.650564752053469, 8442964
10487, 394.0, 8.06523885380011, 8444154
10488, 395.0, 6.816975505207665, 8445227
10489, 399.0, 8.719645708217286, 8446365
10490, 398.0, 7.515780578949489, 8447473
10491, 390.0, 7.435369001002982, 8448540
10492, 397.0, 6.839431727305055, 8449649
10493, 399.0, 14.476001113362145, 8450787
10494, 394.0, 8.140426050580572, 8451831
10495, 395.0, 8.678115832444746, 8452953
10496, 398.0, 7.458289054513443, 8453965
10497, 395.0, 7.8028990281163715, 8455087
10498, 399.0, 8.226454087882303, 8456225
10499, 398.0, 6.178949386754539, 8457238
10500, 398.0, 7.376330649654847, 8458252
10501, 394.0, 6.721307634259574, 8459298
10502, 396.0, 11.975869046815205, 8460517
10503, 398.0, 10.184515833621845, 8461531
10504, 398.0, 7.211446953995619, 8462545
10505, 398.0, 7.7086573232663795, 8463559
10506, 398.0, 7.881993955641519, 8464619
10507, 398.0, 5.816047845699359, 8465633
10508, 398.0, 5.9753102257382125, 8466647
10509, 398.0, 5.89913976052776, 8467661
10510, 398.0, 6.260270368598867, 8468675
10511, 399.0, 7.216701775905676, 8469813
10512, 398.0, 13.868406250141561, 8470971
10513, 31.0, 3.6161946792853996, 8471481
10514, 398.0, 8.151130479236599, 8472688
10515, 398.0, 6.927857464121189, 8473702
10516, 398.0, 6.583288486814126, 8474716
10517, 399.0, 8.012089268595446, 8475854
10518, 394.0, 7.841906658664811, 8476995
10519, 398.0, 6.9695679260767065, 8478104
10520, 395.0, 6.459809439838864, 8479226
10521, 398.0, 11.431948882818688, 8480335
10522, 398.0, 9.368330955738202, 8481397
10523, 398.0, 7.230145957320929, 8482506
10524, 395.0, 7.3191041885875165, 8483628
10525, 395.0, 7.791413453873247, 8484750
10526, 398.0, 5.494595824216958, 8485764
10527, 399.0, 7.269634715747088, 8486854
10528, 399.0, 7.543580336903688, 8487992
10529, 399.0, 7.5727612908231094, 8489130
10530, 398.0, 10.134035262744874, 8490336
10531, 398.0, 10.733674666495062, 8491350
10532, 398.0, 7.607390283897985, 8492365
10533, 398.0, 6.657016989600379, 8493379
10534, 399.0, 6.039426061091945, 8494422
10535, 398.0, 7.161934181291144, 8495436
10536, 398.0, 8.065087645372842, 8496450
10537, 398.0, 5.464521578629501, 8497464
10538, 398.0, 5.744101602351293, 8498479
10539, 398.0, 5.740991209924687, 8499493
10540, 399.0, 11.103102834080346, 8500534
10541, 395.0, 8.690142052946612, 8501607
10542, 394.0, 7.671171103080269, 8502797
10543, 394.0, 6.985857225430664, 8503987
10544, 394.0, 7.207181545614731, 8505177
10545, 394.0, 6.965912956162356, 8506367
10546, 394.0, 6.009537639532937, 8507557
10547, 394.0, 7.213461649254896, 8508747
10548, 394.0, 6.627762627089396, 8509937
10549, 394.0, 13.634473615034949, 8511127
10550, 394.0, 10.896264907962177, 8512317
10551, 394.0, 7.583370283711702, 8513507
10552, 398.0, 6.645000289165182, 8514713
10553, 394.0, 8.041668151097838, 8515903
10554, 394.0, 7.030440019327216, 8517093
10555, 394.0, 6.784322256629821, 8518283
10556, 394.0, 6.150030220247572, 8519473
10557, 394.0, 11.528891106252559, 8520663
10558, 394.0, 9.021576056198683, 8521853
10559, 396.0, 7.469282135600224, 8522910
10560, 398.0, 6.282023410138208, 8523924
10561, 398.0, 5.719662333664019, 8524938
10562, 398.0, 6.614711819798686, 8525952
10563, 399.0, 5.072975517658051, 8526994
10564, 398.0, 5.442448133049766, 8528009
10565, 390.0, 6.033028692181688, 8528952
10566, 398.0, 9.111463283741614, 8530158
10567, 389.0, 11.058459954801947, 8531247
10568, 399.0, 8.629689231747761, 8532402
10569, 397.0, 6.241004704032093, 8533426
10570, 399.0, 5.6386960358941, 8534564
10571, 398.0, 6.722719830053393, 8535770
10572, 7.0, 2.2509032270754687, 8536144
10573, 6.0, 2.045114822569303, 8536488
10574, 4.0, 2.1373200230882503, 8536774
10575, 4.0, 2.047472902049776, 8537060
10576, 11.0, 2.1628956678323448, 8537467
10577, 398.0, 5.61923047885648, 8538577
10578, 37.0, 2.4432506171579007, 8539095
10579, 4.0, 1.5882106833159924, 8539381
10580, 5.0, 1.8779003060190007, 8539694
10581, 7.0, 2.880209831520915, 8540068
10582, 396.0, 12.229403424658813, 8541125
10583, 391.0, 7.833999770926312, 8542096
10584, 396.0, 8.47975825535832, 8543153
10585, 396.0, 6.676443929842208, 8544162
10586, 399.0, 7.17242373956833, 8545301
10587, 391.0, 5.33426839846652, 8546272
10588, 37.0, 3.0556522671249695, 8546782
10589, 396.0, 5.410862487333361, 8547790
10590, 396.0, 6.186672223848291, 8548847
10591, 397.0, 6.2223806420806795, 8549935
10592, 397.0, 11.910217463970184, 8550972
10593, 397.0, 8.086264336598106, 8552009
10594, 392.0, 6.4170140459318645, 8553011
10595, 399.0, 5.662784560932778, 8554102
10596, 395.0, 6.713100345223211, 8555176
10597, 399.0, 7.036463665717747, 8556314
10598, 399.0, 6.289698207721813, 8557404
10599, 399.0, 5.7098232142743655, 8558543
10600, 398.0, 5.902249461330939, 8559558
10601, 399.0, 9.993343949841801, 8560600
10602, 398.0, 7.558498955331743, 8561615
10603, 398.0, 6.284385494654998, 8562629
10604, 393.0, 5.997722833417356, 8563678
10605, 398.0, 6.349988241388928, 8564746
10606, 398.0, 7.292845466930885, 8565850
10607, 396.0, 6.181006246653851, 8566907
10608, 393.0, 5.3900186470127665, 8567959
10609, 393.0, 5.657778089691419, 8569016
10610, 397.0, 6.976323038630653, 8570053
10611, 390.0, 10.033759968122467, 8570996
10612, 397.0, 7.478607403754722, 8572084
10613, 44.0, 3.430509613128379, 8572680
10614, 34.0, 3.6006680436548777, 8573192
10615, 34.0, 3.2013572865980677, 8573704
10616, 399.0, 6.874368128133938, 8574842
10617, 38.0, 2.754325079091359, 8575387
10618, 34.0, 3.661481809162069, 8575902
10619, 398.0, 5.998304084758274, 8577060
10620, 398.0, 7.131799059337936, 8578266
10621, 44.0, 3.1940149726578966, 8578862
10622, 44.0, 2.781654921651352, 8579458
10623, 42.0, 4.461162425810471, 8580025
10624, 34.0, 7.169436700292863, 8580559
10625, 398.0, 7.224507051985711, 8581574
10626, 398.0, 6.499265721824486, 8582589
10627, 398.0, 5.61531763500534, 8583604
10628, 399.0, 6.470558421569876, 8584648
10629, 398.0, 6.701888001116458, 8585662
10630, 398.0, 9.42444251285633, 8586724
10631, 399.0, 7.117368110630196, 8587863
10632, 399.0, 5.73537445924012, 8588906
10633, 398.0, 7.6843193076201715, 8589921
10634, 399.0, 11.467360729177017, 8591059
10635, 398.0, 8.387244624900632, 8592074
10636, 398.0, 7.921432217757683, 8593280
10637, 399.0, 7.009389071550686, 8594418
10638, 398.0, 6.933619350136723, 8595624
10639, 398.0, 6.679499416844919, 8596639
10640, 399.0, 6.3111328955274075, 8597683
10641, 398.0, 8.201063597225584, 8598697
10642, 398.0, 6.313677768805064, 8599711
10643, 398.0, 12.277421630977187, 8600868
10644, 396.0, 7.122077649459243, 8601941
10645, 398.0, 5.462371901376173, 8602955
10646, 398.0, 6.332330468285363, 8603969
10647, 399.0, 6.9396947646164335, 8605059
10648, 398.0, 7.022794545511715, 8606167
10649, 405.0, 7.94723877432989, 8607556
10650, 399.0, 6.407035323383752, 8608598
10651, 398.0, 6.269275418482721, 8609709
10652, 398.0, 10.804026864527259, 8610770
10653, 5.0, 2.827559267519973, 8611082
10654, 399.0, 9.001618227397557, 8612173
10655, 7.0, 3.2477324815117754, 8612544
10656, 5.0, 1.85967099678237, 8612858
10657, 10.0, 2.0618014881038107, 8613273
10658, 6.0, 1.7533559647854418, 8613614
10659, 7.0, 2.1174585195840336, 8613985
10660, 7.0, 2.7270259484648705, 8614356
10661, 7.0, 1.6652313758968376, 8614727
10662, 5.0, 1.6719888122752309, 8615039
10663, 7.0, 2.3359477423946373, 8615410
10664, 5.0, 1.843235426058527, 8615722
10665, 5.0, 1.8339975982089527, 8616034
10666, 7.0, 2.2946552011417225, 8616405
10667, 7.0, 2.2340342117240652, 8616776
10668, 11.0, 2.6582067811395973, 8617219
10669, 6.0, 1.5172973243170418, 8617560
10670, 7.0, 1.6290590855060145, 8617931
10671, 7.0, 1.6839004203793593, 8618305
10672, 7.0, 2.4532237898674794, 8618676
10673, 5.0, 2.070027385954745, 8618990
10674, 7.0, 1.8336633725557476, 8619364
10675, 6.0, 1.6665861654328182, 8619705
10676, 399.0, 12.402155546587892, 8620797
10677, 398.0, 6.569687991577666, 8621813
10678, 398.0, 6.825967594166286, 8622827
10679, 397.0, 7.952510271745268, 8623997
10680, 398.0, 6.409840518201236, 8625105
10681, 398.0, 7.457624333968852, 8626311
10682, 398.0, 7.9991845425684005, 8627517
10683, 398.0, 6.292045584646985, 8628723
10684, 398.0, 7.316953613481019, 8629929
10685, 398.0, 13.08736179920379, 8631086
10686, 401.0, 9.516257385868812, 8632337
10687, 398.0, 8.120145747234346, 8633543
10688, 399.0, 6.825334003311582, 8634634
10689, 398.0, 7.130179655156098, 8635840
10690, 398.0, 6.823042603966314, 8636855
10691, 398.0, 6.9173761562560685, 8638013
10692, 398.0, 6.760250460065436, 8639028
10693, 417.0, 10.45488354016561, 8640309
10694, 399.0, 9.20314419612987, 8641399
10695, 399.0, 6.868001039081719, 8642537
10696, 398.0, 6.775954796583392, 8643551
10697, 398.0, 6.737699069664814, 8644565
10698, 399.0, 7.624037015164504, 8645608
10699, 398.0, 5.369185920513701, 8646622
10700, 398.0, 6.109598916315008, 8647683
10701, 399.0, 8.21964379097335, 8648870
10702, 398.0, 6.8710559735191055, 8650027
10703, 399.0, 11.086777992662974, 8651214
10704, 388.0, 7.0128552437527105, 8652173
10705, 399.0, 6.217315435176715, 8653262
10706, 399.0, 8.772553631220944, 8654449
10707, 398.0, 8.205801707459614, 8655655
10708, 43.0, 2.582364480360411, 8656187
10709, 41.0, 4.621563127147965, 8656818
10710, 400.0, 6.30355729960138, 8657939
10711, 48.0, 4.009891908382997, 8658565
10712, 40.0, 2.251217693206854, 8659039
10713, 43.0, 3.081323196820449, 8659602
10714, 42.0, 5.76084030221682, 8660262
10715, 398.0, 12.401971327955835, 8661468
10716, 398.0, 8.464243691181764, 8662674
10717, 399.0, 7.4516731892945245, 8663812
10718, 398.0, 6.898189029889181, 8665018
10719, 401.0, 6.440502881712746, 8666272
10720, 398.0, 7.739875859231688, 8667382
10721, 399.0, 7.213212863949593, 8668473
10722, 399.0, 6.408891991421115, 8669564
10723, 383.0, 11.33280225400813, 8670572
10724, 9.0, 3.1877958902623504, 8671002
10725, 4.0, 2.63594836962875, 8671285
10726, 4.0, 1.6617039047414437, 8671568
10727, 4.0, 1.8990070852451026, 8671851
10728, 2.0, 1.558698160923086, 8672053
10729, 2.0, 1.1706138179288246, 8672252
10730, 2.0, 1.352231067721732, 8672451
10731, 3.0, 1.1929651226382703, 8672683
10732, 4.0, 1.3447354542440735, 8672966
10733, 2.0, 1.8266915250569582, 8673168
10734, 3.0, 1.7381358449347317, 8673400
10735, 4.0, 2.0295323509490117, 8673683
10736, 26.0, 2.719946511089802, 8674182
10737, 1.0, 0.68937327794265, 8674335
10738, 2.0, 0.8756681276718155, 8674537
10739, 41.0, 2.4053228483826388, 8675053
10740, 25.0, 2.3073560925549828, 8675502
10741, 66.0, 5.315858223300893, 8676172
10742, 398.0, 6.74244346737396, 8677232
10743, 398.0, 5.626479190890677, 8678247
10744, 398.0, 9.657029650057666, 8679453
10745, 398.0, 10.130959694157355, 8680467
10746, 14.0, 3.6288538181688637, 8680828
10747, 8.0, 2.404475829913281, 8681112
10748, 1.0, 1.2128607680788264, 8681265
10749, 1.0, 0.6991806903388351, 8681418
10750, 10.0, 2.194429661030881, 8681789
10751, 5.0, 2.210183378076181, 8682092
10752, 3.0, 1.6939759512315504, 8682325
10753, 4.0, 1.4741672369418666, 8682571
10754, 20.0, 2.994187382282689, 8683057
10755, 15.0, 2.5959987337701023, 8683447
10756, 9.0, 2.070963100006338, 8683772
10757, 371.0, 7.5351984227309, 8684761
10758, 398.0, 7.154187324049417, 8685967
10759, 6.0, 2.1668006532709114, 8686271
10760, 8.0, 1.9797817363869399, 8686644
10761, 6.0, 2.419158655044157, 8686963
10762, 5.0, 2.214856748760212, 8687271
10763, 14.0, 3.2977945190505125, 8687632
10764, 13.0, 3.219323542318307, 8687979
10765, 402.0, 8.043739975022618, 8689225
10766, 15.0, 2.0329390150145628, 8689615
10767, 13.0, 1.934469285653904, 8689962
10768, 13.0, 5.747103722649626, 8690309
10769, 399.0, 10.753454368561506, 8691447
10770, 5.0, 1.6006749152438715, 8691737
10771, 5.0, 2.387305211625062, 8692029
10772, 405.0, 9.652178130229004, 8693309
10773, 405.0, 9.41365209192736, 8694589
10774, 398.0, 7.935977803892456, 8695759
10775, 391.0, 6.6703816936933435, 8696734
10776, 398.0, 8.134223494154867, 8697940
10777, 398.0, 8.773240784241352, 8699061
10778, 400.0, 9.201325865811668, 8700168
10779, 398.0, 9.761069892090745, 8701182
10780, 398.0, 10.263116821588483, 8702291
10781, 399.0, 8.255973419349175, 8703429
10782, 398.0, 7.97981460619485, 8704443
10783, 398.0, 6.212587651563808, 8705455
10784, 398.0, 7.092668907775078, 8706661
10785, 398.0, 8.332187461375725, 8707867
10786, 400.0, 8.053955147624947, 8709120
10787, 398.0, 9.600433250889182, 8710326
10788, 398.0, 11.977947334991768, 8711484
10789, 398.0, 9.79132678185124, 8712498
10790, 399.0, 8.580580286914483, 8713542
10791, 398.0, 6.375595330260694, 8714555
10792, 398.0, 6.101455899828579, 8715566
10793, 399.0, 7.302216283220332, 8716705
10794, 399.0, 7.184120288002305, 8717844
10795, 399.0, 7.005955733126029, 8718983
10796, 400.0, 8.191456816974096, 8720153
10797, 399.0, 10.848841418977827, 8721291
10798, 399.0, 6.69918442441849, 8722381
10799, 399.0, 7.647573489579372, 8723520
10800, 398.0, 6.584826495905872, 8724533
10801, 398.0, 5.91654290119186, 8725547
10802, 398.0, 7.3782449959544465, 8726609
10803, 398.0, 6.8052372257225215, 8727622
10804, 398.0, 7.202561659971252, 8728828
10805, 399.0, 6.980621122114826, 8729966
10806, 387.0, 13.858603114145808, 8730895
10807, 387.0, 6.410189313872252, 8731823
10808, 398.0, 6.08017294871388, 8732838
10809, 398.0, 7.678868679970037, 8734003
10810, 399.0, 6.447337951976806, 8735141
10811, 399.0, 7.326495120592881, 8736231
10812, 397.0, 8.289867908810265, 8737320
10813, 387.0, 8.426671737921424, 8738249
10814, 387.0, 5.290374529547989, 8739178
10815, 403.0, 11.493974692421034, 8740438
10816, 371.0, 8.793524153879844, 8741427
10817, 398.0, 7.9189486398827285, 8742633
10818, 399.0, 8.985938455385622, 8743820
10819, 398.0, 8.596663585864007, 8745026
10820, 371.0, 5.652232054213528, 8746015
10821, 371.0, 5.531609461701009, 8747004
10822, 403.0, 6.60390590300085, 8748041
10823, 354.0, 5.494202631351072, 8748927
10824, 397.0, 6.575491450785194, 8750015
10825, 391.0, 10.971921182819642, 8751005
10826, 418.0, 12.064466740062926, 8752350
10827, 399.0, 7.665270474622957, 8753537
10828, 399.0, 8.569612954626791, 8754675
10829, 398.0, 7.752383123792242, 8755881
10830, 398.0, 5.599758020602167, 8756896
10831, 398.0, 5.867565765045583, 8757911
10832, 399.0, 6.273994498420507, 8759050
10833, 399.0, 9.974107153480873, 8760188
10834, 399.0, 12.51961009495426, 8761326
10835, 398.0, 8.081673077540472, 8762339
10836, 398.0, 7.1335633338894695, 8763352
10837, 398.0, 6.300847866688855, 8764365
10838, 398.0, 6.551745519798715, 8765379
10839, 399.0, 7.667116184311453, 8766517
10840, 398.0, 5.7766516954870895, 8767530
10841, 398.0, 5.389465840824414, 8768590
10842, 399.0, 7.304362658702303, 8769777
10843, 399.0, 12.41279713093536, 8770915
10844, 399.0, 8.23832384753041, 8772054
10845, 399.0, 7.585458800371271, 8773193
10846, 399.0, 8.399206606845837, 8774332
10847, 399.0, 6.670070446154568, 8775375
10848, 399.0, 6.032223889546003, 8776417
10849, 399.0, 7.66437587980181, 8777556
10850, 350.0, 4.955483104218729, 8778409
10851, 400.0, 6.66286791395396, 8779578
10852, 399.0, 11.928104889695533, 8780667
10853, 399.0, 8.576647137408145, 8781806
10854, 399.0, 7.026334915368352, 8782945
10855, 399.0, 7.73066063283477, 8784083
10856, 398.0, 7.021214596519712, 8785097
10857, 399.0, 7.964486719516572, 8786188
10858, 399.0, 5.968264647177421, 8787232
10859, 398.0, 5.81020486948546, 8788247
10860, 398.0, 5.201060894760303, 8789307
10861, 398.0, 11.27175643137889, 8790513
10862, 247.0, 6.744480894121807, 8791336
10863, 247.0, 5.670306800107937, 8792159
10864, 247.0, 6.293633111461531, 8792982
10865, 36.0, 3.8835561025189236, 8793529
10866, 251.0, 5.771051372517832, 8794368
10867, 255.0, 5.385759184602648, 8795229
10868, 34.0, 6.160386001050938, 8795832
10869, 398.0, 10.870585979020689, 8796990
